"sim_id","parameter","true_value","abc_calibrated_value","abc_error_pct"
770,"recovery_rate",0.175675065018469,0.171717177925136,-2.25295894606198
770,"transmission_prob",0.669487834367031,0.0594486757490474,-91.1202754258778
771,"contact_rate",2.49411862995476,3.71269900602094,48.8581562011864
771,"recovery_rate",0.0959375282910187,0.0995858840906825,3.80284531471028
771,"transmission_prob",0.079710156230423,0.0564704529180009,-29.1552600213725
772,"contact_rate",1.88153640180826,23.1840383479266,1132.18654317001
772,"recovery_rate",0.152861160261324,0.15691007397668,2.64875244204236
772,"transmission_prob",0.339384731907734,0.0288068993836047,-91.5120225881475
773,"contact_rate",1.6699542645365,13.209222439554,690.993066101739
773,"recovery_rate",0.176478600344853,0.180588804863143,2.32901015208542
773,"transmission_prob",0.476170994655894,0.0636146900517115,-86.6403685302834
774,"contact_rate",4.25972178671509,7.45136328635354,74.9260552553528
774,"recovery_rate",0.206341438284609,0.200947394715258,-2.61413490871933
774,"transmission_prob",0.237926421472028,0.135848666890479,-42.9030764847399
775,"contact_rate",2.0416779126972,4.36005160769379,113.552371829985
775,"recovery_rate",0.124658506825566,0.125229912827721,0.458377062829694
775,"transmission_prob",0.263998952301782,0.118691729795754,-55.0408330181268
776,"contact_rate",4.05120600573719,11.6356273711683,187.213914935215
776,"recovery_rate",0.224376795131015,0.221525514641862,-1.27075551083051
776,"transmission_prob",0.0887679576345307,0.0305139724768319,-65.6250145999057
777,"contact_rate",1.51397396530956,6.84679044405875,352.239642222566
777,"recovery_rate",0.124435822878499,0.135328751257377,8.75385248949958
777,"transmission_prob",0.121931961781311,0.0265356222361317,-78.2373531529622
778,"contact_rate",3.41490983776748,5.06224926006517,48.2396168730079
778,"recovery_rate",0.104228401728673,0.103480254946306,-0.717795504832476
778,"transmission_prob",0.0918485291751388,0.0607058624370819,-33.9065492041504
779,"contact_rate",1.18025726824999,5.98446492330556,407.047495854776
779,"recovery_rate",0.22504348176904,0.221810291571557,-1.43669577633069
779,"transmission_prob",0.46283174390284,0.0897945634463544,-80.5988753733355
780,"contact_rate",3.90380143746734,5.74009632941297,47.0386345555773
780,"recovery_rate",0.183721981853712,0.187027088473941,1.7989717870889
780,"transmission_prob",0.117865903317175,0.0817368051488533,-30.6527139329675
781,"contact_rate",2.85713248047978,11.989195009622,319.623349338311
781,"recovery_rate",0.190591126775835,0.187414596900151,-1.66667248859894
781,"transmission_prob",0.269138811905035,0.0652128091627459,-75.7698234969708
782,"contact_rate",1.15394335053861,7.68484615084589,565.963900849979
782,"recovery_rate",0.207659593485761,0.214056977006048,3.08070694587268
782,"transmission_prob",0.322098213529879,0.0524295599212293,-83.7224927929115
783,"contact_rate",1.79162101447582,3.97562081997786,121.900769630178
783,"recovery_rate",0.0848156184747349,0.088509500696744,4.35519104669314
783,"transmission_prob",0.078650948998063,0.034284403678402,-56.4094214816831
784,"contact_rate",2.32729966565967,23.1245281519774,893.620567784633
784,"recovery_rate",0.182363754811464,0.180043437831742,-1.27235644063176
784,"transmission_prob",0.346065281225793,0.0348543120912828,-89.9283996453427
785,"contact_rate",2.84006602410227,4.84615949025558,70.6354517510707
785,"recovery_rate",0.215236255277647,0.216634292783368,0.649536252114313
785,"transmission_prob",0.206155712860523,0.11759798139288,-42.9567195780587
786,"contact_rate",1.97492850758135,3.29031064776134,66.6040383300207
786,"recovery_rate",0.100661523588002,0.0982907393898863,-2.3552039683194
786,"transmission_prob",0.187053991831619,0.110804231083977,-40.7635036285563
787,"contact_rate",3.59155921451747,6.23357169570687,73.5617129883338
787,"recovery_rate",0.218014257074101,0.216773162137915,-0.569272373670479
787,"transmission_prob",0.219819062353011,0.123460046487367,-43.8356049899347
788,"contact_rate",1.01385662984103,2.705186393487,166.821394057577
788,"recovery_rate",0.152146347596077,0.153071180010781,0.607857125271915
788,"transmission_prob",0.48178949866802,0.183654772219742,-61.8807025210215
789,"contact_rate",4.69973571877927,7.38387617024282,57.1125827509455
789,"recovery_rate",0.16174939229642,0.163106959145474,0.839302596306545
789,"transmission_prob",0.162766087870634,0.104960262438099,-35.51466167724
790,"contact_rate",4.13933903258294,2.79234955711218,-32.5411729956856
790,"recovery_rate",0.158571318369359,0.16082445879808,1.4209003569444
790,"transmission_prob",0.0747034972026218,0.113275811527241,51.6338802988003
791,"contact_rate",1.54232125356793,8.35519866051967,441.728815653103
791,"recovery_rate",0.111377375168027,0.114542183293733,2.84151796622165
791,"transmission_prob",0.211986457130204,0.0403532980929789,-80.9642093937192
792,"contact_rate",2.82527251262218,2.8160409954023,-0.32674785099956
792,"recovery_rate",0.191652897178661,0.188489137246689,-1.650775948888
792,"transmission_prob",0.174415536212135,0.165628705479675,-5.03787158144738
793,"contact_rate",1.61800593789667,3.90726608842646,141.486511075832
793,"recovery_rate",0.182921933573904,0.184279128649219,0.741953164827711
793,"transmission_prob",0.479643938535009,0.207906605288637,-56.6539700420998
794,"contact_rate",4.86252905894071,2.57846582866022,-46.9727420154084
794,"recovery_rate",0.217022505294532,0.218774298132968,0.807194090796773
794,"transmission_prob",0.0604214432184136,0.112738532951405,86.5869581166299
795,"contact_rate",3.29943178314716,9.95163468396537,201.616621831563
795,"recovery_rate",0.215533528321655,0.2114787398335,-1.88127968754077
795,"transmission_prob",0.205839330282001,0.0690204722096702,-66.4687637124004
796,"contact_rate",1.22316238190979,17.4899604436408,1329.89685607669
796,"recovery_rate",0.0975598182689864,0.0979777485480912,0.428383617887129
796,"transmission_prob",0.25007383409536,0.0173810197671789,-93.0496447858871
797,"contact_rate",4.56549899559468,4.9347668441792,8.0882253821726
797,"recovery_rate",0.156816954767564,0.156590179895591,-0.144611194822507
797,"transmission_prob",0.131218333971678,0.12333453697158,-6.00815203293152
798,"contact_rate",1.74426991771907,15.5701208093253,792.64400257994
798,"recovery_rate",0.115365146361059,0.114319551918589,-0.90633477740048
798,"transmission_prob",0.280553595452747,0.0318324602405104,-88.6536972769355
799,"contact_rate",1.33597396034747,20.0575671644042,1401.34416985099
799,"recovery_rate",0.107586686101044,0.105782008196077,-1.67741750431029
799,"transmission_prob",0.188119957184473,0.0116930032365867,-93.7842834903899
800,"contact_rate",4.09697922319174,5.75802254501463,40.5431229043154
800,"recovery_rate",0.244976257480914,0.156034895210182,-36.3061152069649
800,"transmission_prob",0.0717364148824501,0.0327545786240256,-54.3403741632497
801,"contact_rate",2.60017487034202,2.46753657455816,-5.10112982387255
801,"recovery_rate",0.231889406359289,0.226688816270956,-2.24270274782412
801,"transmission_prob",0.315197016448158,0.334160728167146,6.01646295154768
802,"contact_rate",4.76400194503367,15.986307410739,235.564670106909
802,"recovery_rate",0.214209926061099,0.209235396110851,-2.3222686463323
802,"transmission_prob",0.166672697344898,0.047892842792138,-71.2653340618633
803,"contact_rate",4.24964856170118,4.2689125119644,0.453306902524343
803,"recovery_rate",0.0993017300025094,0.0993189722809302,0.0173635226902545
803,"transmission_prob",0.064445981602694,0.0608836702612734,-5.52759264864959
804,"contact_rate",1.43856148142368,2.3013231278905,59.9739154431542
804,"recovery_rate",0.0736345542301424,0.0732383187403197,-0.538110801328757
804,"transmission_prob",0.224027310235689,0.146581215443106,-34.5699346705119
805,"contact_rate",4.14478483330458,8.19510614324496,97.7209064604473
805,"recovery_rate",0.245757132068276,0.241760636628611,-1.62619713455762
805,"transmission_prob",0.175917952598199,0.080475819725801,-54.2537765263731
806,"contact_rate",4.52439427282661,6.87644061810707,51.9858837105948
806,"recovery_rate",0.180420831840718,0.177463773547594,-1.63897830586169
806,"transmission_prob",0.0983587283543825,0.0687913605987145,-30.0607462605026
807,"contact_rate",3.55386264901608,6.2838854567739,76.8184670421535
807,"recovery_rate",0.239285114860628,0.26177035591593,9.39684069708998
807,"transmission_prob",0.0998606616316184,0.0624686671176228,-37.4441686075875
808,"contact_rate",1.49371870979667,9.8645614788898,560.402886714368
808,"recovery_rate",0.118376935065258,0.117633569480689,-0.627964885355194
808,"transmission_prob",0.188065715636744,0.0280795413637384,-85.0692927901994
809,"contact_rate",2.56430610734969,11.6645692430672,354.882091090246
809,"recovery_rate",0.0793186994183343,0.120086251871452,51.3971519352659
809,"transmission_prob",0.0400341449644278,0.0102245292408468,-74.4604780495954
810,"contact_rate",4.54718345496804,3.62076351586109,-20.3734893980313
810,"recovery_rate",0.206616983522195,0.204854149083867,-0.853189514374779
810,"transmission_prob",0.134007948378774,0.168844082975216,25.9955734103001
811,"contact_rate",1.42663879226893,8.38737821944591,487.911829181834
811,"recovery_rate",0.0826360591195989,0.0828750191330804,0.289171598969474
811,"transmission_prob",0.184014033636278,0.0319585974952864,-82.63252162688
812,"contact_rate",4.61568074766546,3.78384301843566,-18.0219944728746
812,"recovery_rate",0.224068087088177,0.22996287183173,2.63080067320495
812,"transmission_prob",0.0967872315254948,0.119532492779832,23.5002705375925
813,"contact_rate",1.14664475340396,45.9094141882113,3903.80449584959
813,"recovery_rate",0.233978566817008,0.230593462635137,-1.44675823427813
813,"transmission_prob",0.711503750547287,0.0186319868655732,-97.3813227475974
814,"contact_rate",1.33293074276298,1.51396372005497,13.5815741571634
814,"recovery_rate",0.120328028791817,0.124771419091776,3.69273089950382
814,"transmission_prob",0.279483815293451,0.249555537059131,-10.7084119353729
815,"contact_rate",3.77857688814402,7.81916910083617,106.934232974596
815,"recovery_rate",0.0947841995453928,0.0951803838339978,0.417985582518185
815,"transmission_prob",0.059313361406824,0.0297629690341708,-49.8208020448719
816,"contact_rate",1.38545109704137,2.11002519057826,52.2987852176246
816,"recovery_rate",0.165744422734482,0.165491948757297,-0.152327283790342
816,"transmission_prob",0.461457863592018,0.308412204443901,-33.1656845018958
817,"contact_rate",4.38685798365623,2.88546189687267,-34.2248619029199
817,"recovery_rate",0.18723391982913,0.191392126148709,2.22086164909292
817,"transmission_prob",0.0849518061831945,0.125208591670906,47.3877923218012
818,"contact_rate",1.90309270378202,1.42027796485005,-25.3700063046045
818,"recovery_rate",0.237370578005211,0.00996156822964779,-95.8033685921138
818,"transmission_prob",0.461147548414239,0.0137347874938374,-97.0216067414719
819,"contact_rate",1.85904652439058,2.02460316312304,8.90545968378791
819,"recovery_rate",0.140679828523425,0.139100600697962,-1.12256877339028
819,"transmission_prob",0.353149353339899,0.289668423911935,-17.9756606737616
820,"contact_rate",2.70243893004954,5.08063852406599,88.0019736088117
820,"recovery_rate",0.228573474542936,0.230304927564041,0.757503916220824
820,"transmission_prob",0.121321509848302,0.0622185770447459,-48.7159555444516
821,"contact_rate",1.83152862079442,12.5453084120814,584.96382036552
821,"recovery_rate",0.249862886081217,0.261224205457913,4.54702159047469
821,"transmission_prob",0.2094479187017,0.0331799901075482,-84.1583576894818
822,"contact_rate",1.27635137084872,16.0728265923952,1159.2791420522
822,"recovery_rate",0.172662568852538,0.169522623178512,-1.81854451424744
822,"transmission_prob",0.60903629184774,0.0489946314331426,-91.9553839255623
823,"contact_rate",3.30007952451706,7.57303500902807,129.480379268628
823,"recovery_rate",0.113530996538,0.111700606824487,-1.61223786395712
823,"transmission_prob",0.157725763902894,0.0674741117739773,-57.2206150064875
824,"contact_rate",4.49165936093777,3.96141891390195,-11.8050013241681
824,"recovery_rate",0.212073971146252,0.213313411421089,0.58443771677303
824,"transmission_prob",0.193475823653454,0.216196654269651,11.7434985866208
825,"contact_rate",2.18220621068031,5.32487025629893,144.01315651278
825,"recovery_rate",0.146238561897539,0.148297664092006,1.40804324642496
825,"transmission_prob",0.327706973008265,0.135188410109161,-58.7471670595941
826,"contact_rate",4.95986181590706,4.6178065977622,-6.89646669283888
826,"recovery_rate",0.229242323700804,0.233506981908797,1.86032759533474
826,"transmission_prob",0.0869497375559197,0.0936032944599022,7.65218744875837
827,"contact_rate",4.09233297780156,3.90809443059803,-4.5020419453381
827,"recovery_rate",0.109229860265972,0.111641475654669,2.20783527766579
827,"transmission_prob",0.100275028902933,0.10998761159758,9.6859435503621
828,"contact_rate",4.97306601144373,5.77397216172533,16.1048767186801
828,"recovery_rate",0.221547724641627,0.215351864267578,-2.79662559571371
828,"transmission_prob",0.0824689496182311,0.0670651288001409,-18.6783278911617
829,"contact_rate",3.69971072860062,12.7006438559102,243.287483470745
829,"recovery_rate",0.214508808366954,0.214514685119812,0.00273963241987766
829,"transmission_prob",0.283011106331967,0.0825962873657855,-70.815178090961
830,"contact_rate",1.95502917189151,2.45051347324867,25.3440873661119
830,"recovery_rate",0.0795950483074412,0.0770688900467103,-3.17376308507717
830,"transmission_prob",0.110823722918371,0.0872445341523545,-21.2763009084114
831,"contact_rate",4.48399761226028,6.13647033848579,36.8526673990027
831,"recovery_rate",0.109567476466298,0.100886369975712,-7.9230687523013
831,"transmission_prob",0.0395694956644866,0.0264634781039909,-33.12151782682
832,"contact_rate",2.62367412447929,6.29123122976692,139.787066963414
832,"recovery_rate",0.132498718388146,0.131811838359333,-0.518405036039822
832,"transmission_prob",0.232482189628672,0.0961354562949098,-58.6482489482483
833,"contact_rate",2.31287184543908,6.85495637852547,196.382888314511
833,"recovery_rate",0.222612335518934,0.229870642743861,3.26051438614434
833,"transmission_prob",0.182152434140897,0.0609718528668064,-66.5270172455428
834,"contact_rate",1.95291417837143,3.17384252855696,62.5182797947466
834,"recovery_rate",0.223830788419582,0.168908328970155,-24.537490948954
834,"transmission_prob",0.397117509730042,0.07012113941649,-82.3424710070936
835,"contact_rate",2.03740935306996,6.65058860317725,226.423778960088
835,"recovery_rate",0.156917050120886,0.161931381143334,3.19552975191957
835,"transmission_prob",0.286563439158283,0.0886774439359097,-69.0548647111508
836,"contact_rate",3.79228389170021,3.08252425554703,-18.7158888000595
836,"recovery_rate",0.120939303651219,0.115701487284733,-4.33094635768015
836,"transmission_prob",0.0693963088000846,0.0847479295345176,22.1216675639876
837,"contact_rate",2.23474331852049,8.15305565659084,264.831861852867
837,"recovery_rate",0.2105959233006,0.211035351556789,0.208659431437476
837,"transmission_prob",0.314919216469817,0.0859504747081131,-72.7071356039809
838,"contact_rate",1.91794347018003,4.20921540278974,119.465039936481
838,"recovery_rate",0.105046535397647,0.126905016888151,20.8083792652091
838,"transmission_prob",0.0658523889448302,0.03773801951128,-42.6930136993265
839,"contact_rate",1.18687422201037,6.47722171808364,445.737837924584
839,"recovery_rate",0.0930754336547106,0.0922908325596711,-0.842973343482091
839,"transmission_prob",0.343845085890526,0.0640784692496326,-81.3641456926233
840,"contact_rate",3.44241947680712,72.3880039505502,2002.82344839888
840,"recovery_rate",0.182319398023654,0.177382121346726,-2.70803695626925
840,"transmission_prob",0.240261022987344,0.010534943658575,-95.6152090224265
841,"contact_rate",3.86063581425697,5.48368455610991,42.0409699319263
841,"recovery_rate",0.110288380637532,0.113954364219816,3.32399801419937
841,"transmission_prob",0.107600450798143,0.0770036804612655,-28.4355410315859
842,"contact_rate",2.47196715977043,52.5214477586051,2024.6822616965
842,"recovery_rate",0.140344182838453,0.141104937986581,0.542063898012475
842,"transmission_prob",0.216884812069604,0.0105769120201665,-95.1232583235141
843,"contact_rate",1.47922393493354,2.01152057363868,35.9848584203074
843,"recovery_rate",0.119095360223902,0.12103107328461,1.6253471647163
843,"transmission_prob",0.16896446945948,0.123290353466304,-27.0317872978198
844,"contact_rate",3.44861113186926,9.99812190032878,189.91734695554
844,"recovery_rate",0.147581937119598,0.148721141985998,0.771913479816274
844,"transmission_prob",0.196926065944026,0.0649381112281839,-67.0241159204177
845,"contact_rate",1.41155782807618,6.20605402590024,339.659920582814
845,"recovery_rate",0.21743247447093,0.234437471868567,7.82081767639096
845,"transmission_prob",0.239810747101002,0.0586993732663923,-75.5226260807779
846,"contact_rate",2.78269191365689,8.24989386277504,196.471694271515
846,"recovery_rate",0.202566269115079,0.202244995406902,-0.158601779842592
846,"transmission_prob",0.260428548278978,0.0882564246125358,-66.1110791440602
847,"contact_rate",1.33131067641079,4.61400592365184,246.576197833189
847,"recovery_rate",0.223104690541513,0.218784608539774,-1.93634745699598
847,"transmission_prob",0.751659235445704,0.224988989072418,-70.0676877948544
848,"contact_rate",4.27337908092886,4.56080338106115,6.725925659509
848,"recovery_rate",0.159025587694952,0.143465774738997,-9.78447128005761
848,"transmission_prob",0.0532635833788355,0.0491180468135049,-7.78305983629676
849,"contact_rate",2.60622841306031,5.17983364199687,98.7482607449037
849,"recovery_rate",0.186189978795592,0.182701508236487,-1.87360811879946
849,"transmission_prob",0.148469885403846,0.07357092333666,-50.4472417847273
850,"contact_rate",2.22902815695852,24.4678696189355,997.692262995978
850,"recovery_rate",0.223827766859904,0.222337487403681,-0.665815272667104
850,"transmission_prob",0.281520055170452,0.0257203522059931,-90.8637584663657
851,"contact_rate",3.46650409884751,11.7719503717434,239.591416483747
851,"recovery_rate",0.129681847706437,0.128599302121301,-0.834770327753628
851,"transmission_prob",0.141498223259219,0.0397683358540818,-71.8948161057628
852,"contact_rate",2.05532098095864,10.6978928481893,420.497428250823
852,"recovery_rate",0.185083485808689,0.189876579669457,2.58969288363313
852,"transmission_prob",0.23906981491236,0.0486803166922592,-79.6376147653334
853,"contact_rate",4.62802131846547,4.6571212583591,0.628777135868522
853,"recovery_rate",0.162667910638265,0.160144430792616,-1.55130771382487
853,"transmission_prob",0.17223784635288,0.170933122493493,-0.757512873630499
854,"contact_rate",1.80477003473788,1.83564151856078,1.71054944556285
854,"recovery_rate",0.161455372534459,0.164232734617142,1.72020418960642
854,"transmission_prob",0.220522529998654,0.229786230587067,4.20079553253353
855,"contact_rate",3.81565376464278,2.00065931342428,-47.5670635537452
855,"recovery_rate",0.214664750728523,0.141981390336464,-33.8590104548552
855,"transmission_prob",0.0732298151793209,0.0797621910863757,8.92037743241428
856,"contact_rate",2.56218827050179,6.33229650892534,147.144075313607
856,"recovery_rate",0.214438614201499,0.199079623331239,-7.16241845129076
856,"transmission_prob",0.116544839660323,0.0422877812114485,-63.7154409112416
857,"contact_rate",4.6345711061731,5.66172978524159,22.1629716221281
857,"recovery_rate",0.248925170624629,0.247255588073766,-0.670716644151604
857,"transmission_prob",0.232520292484661,0.154828191862972,-33.4130409829991
858,"contact_rate",4.83406009245664,30.9787127463104,540.842524788872
858,"recovery_rate",0.181963950578589,0.179222764006726,-1.50644485522906
858,"transmission_prob",0.156488423715784,0.0256996446526489,-83.5772870334966
859,"contact_rate",1.4378174841404,46.3359736889495,3122.66033067831
859,"recovery_rate",0.232189855916891,0.235175213798416,1.2857400120846
859,"transmission_prob",0.753333319848715,0.0245048687017086,-96.7471412645561
860,"contact_rate",2.81109946314245,7.17748704974608,155.326684233455
860,"recovery_rate",0.129770058744587,0.129971503909854,0.155232391212359
860,"transmission_prob",0.162915371925826,0.0651019779252563,-60.0393890670448
861,"contact_rate",3.34831603523344,5.36216315997894,60.1450730323638
861,"recovery_rate",0.141195633974858,0.0881479606841105,-37.5703354256642
861,"transmission_prob",0.0578574141202378,0.0210556108437642,-63.6077568209202
862,"contact_rate",4.11855302751064,22.7336951158817,451.982576502665
862,"recovery_rate",0.130075356967747,0.131642864607164,1.20507656173906
862,"transmission_prob",0.148084978438514,0.0263838238034524,-82.183321980624
863,"contact_rate",3.31699948199093,4.52973063085378,36.5610894860597
863,"recovery_rate",0.162518086038996,0.167091288825481,2.8139654471366
863,"transmission_prob",0.0711333533535565,0.0549117949382498,-22.8044337157567
864,"contact_rate",2.57159595377743,1.1508034132865,-55.2494468815726
864,"recovery_rate",0.103770385627402,0.103038504942367,-0.705288585572966
864,"transmission_prob",0.0962739710531386,0.218049883763287,126.488926734863
865,"contact_rate",2.38372686039656,11.310221409616,374.476400695273
865,"recovery_rate",0.154815325684613,0.154460022559671,-0.229501261177311
865,"transmission_prob",0.314187166707469,0.0626467163834998,-80.0607017021072
866,"contact_rate",3.87939102202654,1.44209348859223,-62.8268075993303
866,"recovery_rate",0.141453215102432,0.141792895969664,0.240136547610625
866,"transmission_prob",0.159477171032801,0.42493321250558,166.453944319203
867,"contact_rate",1.17918992508203,2.20911161434806,87.3414593662157
867,"recovery_rate",0.205729489679914,0.212774243655696,3.42428010040893
867,"transmission_prob",0.252788000545092,0.136188975660804,-46.1252213842678
868,"contact_rate",4.78009371645749,4.55356216703626,-4.73906083977589
868,"recovery_rate",0.175767763802083,0.177909632157293,1.21857859989697
868,"transmission_prob",0.0852437867944316,0.0890274656023868,4.43865641149853
869,"contact_rate",2.6807263949886,1.87158736418651,-30.1835738371028
869,"recovery_rate",0.195032172055217,0.192555463695535,-1.26989733723521
869,"transmission_prob",0.335485612651745,0.48485241378932,44.5225653514469
870,"contact_rate",4.65043151192367,19.0379817167747,309.380971807916
870,"recovery_rate",0.115405201364774,0.115373744383615,-0.0272578538810839
870,"transmission_prob",0.120322211987937,0.0290906644174492,-75.8226981229652
871,"contact_rate",2.69268239382654,4.00020277513909,48.5582846424914
871,"recovery_rate",0.0717509138018358,0.0905175605282332,26.155272082287
871,"transmission_prob",0.0440808385160301,0.0349820512891412,-20.6411391733851
872,"contact_rate",4.68843655567616,6.48661343434341,38.3534437826666
872,"recovery_rate",0.115269363169326,0.107985873999578,-6.31866869867935
872,"transmission_prob",0.0565047169770395,0.03832447714308,-32.1747294855878
873,"contact_rate",4.06165239401162,6.83277316909658,68.2264385591101
873,"recovery_rate",0.141131848474964,0.134986283680864,-4.35448473219012
873,"transmission_prob",0.097385853926383,0.0544946379136339,-44.0425526742025
874,"contact_rate",3.5947727560997,5.0780464900522,41.2619610359416
874,"recovery_rate",0.221420161685441,0.232550868634261,5.02696180153309
874,"transmission_prob",0.0854112530448355,0.0662879288290139,-22.3897010453448
875,"contact_rate",2.46327597461641,7.84152418940064,218.337217193934
875,"recovery_rate",0.143797651842004,0.149082508783752,3.67520392304793
875,"transmission_prob",0.13105418250504,0.0413726525813966,-68.430879663222
876,"contact_rate",2.97203956265002,5.91208436966071,98.923474773303
876,"recovery_rate",0.162495217583375,0.163327440620412,0.512152326335422
876,"transmission_prob",0.222451311953429,0.114355857991181,-48.5928597197386
877,"contact_rate",1.47213321458548,13.0122899475029,783.907096082121
877,"recovery_rate",0.236537786187604,0.234754802940847,-0.753783687373785
877,"transmission_prob",0.637257477807572,0.0713988135039817,-88.7959237842727
878,"contact_rate",3.85126330889761,2.25995755276416,-41.3190589294958
878,"recovery_rate",0.0901185622352641,0.0897103420733576,-0.45298121916412
878,"transmission_prob",0.103234354836503,0.172923526935342,67.5057951485318
879,"contact_rate",4.46302184462547,2.86353400795664,-35.8386737137528
879,"recovery_rate",0.220592339145718,0.219480064164711,-0.50422194411397
879,"transmission_prob",0.110509248026728,0.171093176195567,54.8224960812198
880,"contact_rate",3.58744875341654,9.81186411859979,173.505345804741
880,"recovery_rate",0.131152387955692,0.133183763290769,1.54886644973875
880,"transmission_prob",0.0823109712968018,0.03059722707358,-62.827279776288
881,"contact_rate",2.04613224882632,5.03074012779633,145.865834463144
881,"recovery_rate",0.116780064197723,0.115429711749899,-1.1563210357016
881,"transmission_prob",0.210030154167848,0.0834420145192345,-60.2714120504093
882,"contact_rate",4.87924286257476,10.4913079441224,115.019178991761
882,"recovery_rate",0.185053972964175,0.180467017129825,-2.4787124323121
882,"transmission_prob",0.130529747116132,0.0553016950007382,-57.6328796902237
883,"contact_rate",1.57187450584024,6.45767128864213,310.826135588362
883,"recovery_rate",0.209787253114861,0.213029620772987,1.54555036589903
883,"transmission_prob",0.282319826627021,0.067584726619226,-76.0609350654944
884,"contact_rate",4.87909381557256,3.86879031208231,-20.7067857614394
884,"recovery_rate",0.0736457197475247,0.0716741842857876,-2.6770536950362
884,"transmission_prob",0.0533159706530551,0.0648352221171655,21.6056302136371
885,"contact_rate",1.13208854664117,15.668219339753,1284.0100570083
885,"recovery_rate",0.241303303674329,0.230031341372692,-4.67128386971875
885,"transmission_prob",0.952728438102233,0.0683819516450165,-92.8225138549209
886,"contact_rate",1.51629237551242,11.0774880017405,630.564116831159
886,"recovery_rate",0.166564856498037,0.162840679212182,-2.235872178654
886,"transmission_prob",0.397729264256208,0.0521460666118247,-86.8890546162494
887,"contact_rate",3.96781098190695,9.32104924696835,134.916665372215
887,"recovery_rate",0.0912105295637157,0.0909573891234389,-0.277534229312774
887,"transmission_prob",0.0660107858885622,0.0283223635159853,-57.0943397586595
888,"contact_rate",1.09523204434663,3.07708382161904,180.952683726004
888,"recovery_rate",0.133292537920643,0.135389929448726,1.57352509060367
888,"transmission_prob",0.588925962702164,0.215505559888281,-63.4070199759103
889,"contact_rate",4.24807173199952,21.5731518792925,407.833983046664
889,"recovery_rate",0.135281779025681,0.135308260106876,0.0195747582457475
889,"transmission_prob",0.148677790535331,0.0300287127205026,-79.8028255515629
890,"contact_rate",1.30846616905183,7.01753853378044,436.317919389973
890,"recovery_rate",0.169888471202925,0.171293736686442,0.827169420954174
890,"transmission_prob",0.528274472787405,0.0997707681382332,-81.1138388701995
891,"contact_rate",3.87265397701412,13.3546419440025,244.8446988362
891,"recovery_rate",0.144995315161766,0.144056350106991,-0.647583029650045
891,"transmission_prob",0.161021970025618,0.0464234424090677,-71.1694979252323
892,"contact_rate",3.9186470201239,3.84219342014338,-1.95102032890178
892,"recovery_rate",0.245682122370228,0.248400163058125,1.10632416460525
892,"transmission_prob",0.116238725103015,0.122603066556948,5.47523335987447
893,"contact_rate",4.37411815114319,2.23604241949301,-48.8801549883006
893,"recovery_rate",0.180824877051404,0.175362370492878,-3.02088221908342
893,"transmission_prob",0.0975168070881117,0.180593692674666,85.1923766448686
894,"contact_rate",3.59722496569157,34.7557364100914,866.18189692258
894,"recovery_rate",0.0977717948504724,0.100369860913193,2.65727561480659
894,"transmission_prob",0.0783613197576658,0.00869048656280516,-88.9097240964283
895,"contact_rate",2.76082381140441,5.56495053729041,101.568478013799
895,"recovery_rate",0.0836328764501959,0.0891659753096809,6.6159375288018
895,"transmission_prob",0.0567564271203661,0.0298284311241864,-47.4448399281233
896,"contact_rate",2.95072321500629,2.78977176561111,-5.45464408781693
896,"recovery_rate",0.158503522071987,0.159977577092097,0.929982501865182
896,"transmission_prob",0.241999877354784,0.269746266268354,11.46545577496
897,"contact_rate",1.93818526808172,3.88778718919211,100.589038272897
897,"recovery_rate",0.0830018012477085,0.084993952659013,2.40013033615879
897,"transmission_prob",0.14041898617809,0.0724105897651457,-48.4324792992673
898,"contact_rate",1.684993641451,6.45103257156,282.85204245666
898,"recovery_rate",0.126948513314128,0.131041559895531,3.22417842836453
898,"transmission_prob",0.244960172851725,0.0657272740651688,-73.1681794228021
899,"contact_rate",4.22835341561586,13.5456518417207,220.352877592844
899,"recovery_rate",0.192215580190532,0.192787463874408,0.297522023609965
899,"transmission_prob",0.186227033195926,0.0590485665388784,-68.2921617095437
900,"contact_rate",2.97072269860655,4.36510722723532,46.937552578799
900,"recovery_rate",0.0823289590466302,0.0841810319709215,2.24960080357917
900,"transmission_prob",0.0854391404886918,0.058876404302692,-31.0896575434482
901,"contact_rate",2.33930086251348,5.50689529406781,135.407740077986
901,"recovery_rate",0.207865227750968,0.209272478416297,0.677001478580506
901,"transmission_prob",0.383548593040804,0.112278019089457,-70.7265204131483
902,"contact_rate",1.94564586039633,7.66705694079612,294.062305831666
902,"recovery_rate",0.223376473499695,0.226585299494521,1.43651027547924
902,"transmission_prob",0.457849812388039,0.120695719577921,-73.6385783476901
903,"contact_rate",2.74083031062037,5.25862483909628,91.8624738904768
903,"recovery_rate",0.092038689351175,0.0911956320973659,-0.915981376692993
903,"transmission_prob",0.0985946869103202,0.0525279417930261,-46.723354534505
904,"contact_rate",1.53567435219884,5.32395540580348,246.685180890104
904,"recovery_rate",0.24535241873865,0.237351220296428,-3.2611043670799
904,"transmission_prob",0.37780287181627,0.113570759488497,-69.9391487040553
905,"contact_rate",2.98657447658479,6.37828857982774,113.565361581789
905,"recovery_rate",0.165227307343157,0.168254970722421,1.83242311936732
