"sim_id","parameter","true_value","abc_calibrated_value","abc_error_pct"
780,"contact_rate",12.0345529611222,12.7320399835062,5.79570362635942
780,"recovery_rate",0.1,0.0978861055852042,-2.11389441479579
780,"transmission_prob",0.0171417162457476,0.014156993162814,-17.4120434625326
781,"contact_rate",10.9289141139016,11.2145289720265,2.61338734249564
781,"recovery_rate",0.1,0.102328837687168,2.32883768716831
781,"transmission_prob",0.0892514205152284,0.0853060263396626,-4.42053936261183
782,"contact_rate",13.1483580940403,13.0737044017179,-0.567779579689365
782,"recovery_rate",0.1,0.0946193240948214,-5.38067590517861
782,"transmission_prob",0.00981255150335591,0.00975952604595395,-0.540383990686046
783,"contact_rate",9.46742392610759,5.22478288601096,-44.8130460113551
783,"recovery_rate",0.1,0.095464053524374,-4.53594647562605
783,"transmission_prob",0.00547208823641985,0.00723215097335146,32.1643705453687
784,"contact_rate",12.3554377537221,12.3554377537221,0
784,"recovery_rate",0.1,0.0970337424232992,-2.96625757670084
784,"transmission_prob",0.0174229029348116,0.0172790892485294,-0.825428958769376
785,"contact_rate",9.11842759698629,6.38004166868914,-30.0313392761073
785,"recovery_rate",0.1,0.0988109593973627,-1.18904060263728
785,"transmission_prob",0.0178499457574904,0.0230485410943924,29.1238719015183
786,"contact_rate",6.04909134795889,2.71248240518172,-55.1588453677926
786,"recovery_rate",0.1,0.100012665499031,0.0126654990310476
786,"transmission_prob",0.0755270860903763,0.159090243888336,110.639986425488
787,"contact_rate",10.9819187852554,11.0548335032377,0.663952442265088
787,"recovery_rate",0.1,0.1,0
787,"transmission_prob",0.0252107737725738,0.0231188455082637,-8.29775509145954
788,"contact_rate",5.53542610956356,1.29463114546394,-76.6118972624853
788,"recovery_rate",0.1,0.0678548893239577,-32.1451106760423
788,"transmission_prob",0.0201389060498034,0.0304041693252471,50.9722983465826
789,"contact_rate",8.66627618437633,11.1993510233607,29.2291035398922
789,"recovery_rate",0.1,0.11705804771138,17.0580477113796
789,"transmission_prob",0.00399062414223238,0.00577751076941162,44.7771216604639
790,"contact_rate",8.55971371056512,7.47920272280504,-12.6232140968269
790,"recovery_rate",0.1,0.0719788462289661,-28.0211537710339
790,"transmission_prob",0.0137531334551185,0.0102352714659776,-25.5786217782367
791,"contact_rate",8.09356546960771,12.9615408739345,60.1462411418873
791,"recovery_rate",0.1,0.100936649631627,0.936649631626971
791,"transmission_prob",0.136569256899362,0.0889564563438616,-34.8634836540016
792,"contact_rate",14.759861768689,26.744510229681,81.1975657279917
792,"recovery_rate",0.1,0.0999965746359719,-0.00342536402805904
792,"transmission_prob",0.0453457593806992,0.0252392656822176,-44.3404057470469
793,"contact_rate",11.7538283672184,13.8620546520667,17.9365073147418
793,"recovery_rate",0.1,0.110813924475709,10.8139244757092
793,"transmission_prob",0.00998716490096987,0.00959920730978283,-3.88456178539083
794,"contact_rate",7.9255892150104,9.96763984181386,25.7652847177088
794,"recovery_rate",0.1,0.08547464223787,-14.52535776213
794,"transmission_prob",0.00670728567139193,0.0032022782728054,-52.2567185938742
795,"contact_rate",13.8830286357552,9.17047320774623,-33.9447216572899
795,"recovery_rate",0.1,0.1052638175752,5.26381757520047
795,"transmission_prob",0.0332191311514271,0.0529795207446141,59.4849681742445
796,"contact_rate",9.97958332300186,10.2055827348781,2.26461771560467
796,"recovery_rate",0.1,0.100427826912732,0.427826912732243
796,"transmission_prob",0.0318961244171491,0.0275275010760115,-13.6964080149775
797,"contact_rate",5.81176850944757,12.1158905269671,108.471664128941
797,"recovery_rate",0.1,0.0991485030633236,-0.851496936676438
797,"transmission_prob",0.0513901981582331,0.0241140919138176,-53.0764761023706
798,"contact_rate",12.1915420866571,7.50737032022291,-38.4214870698002
798,"recovery_rate",0.1,0.101033219625826,1.03321962582625
798,"transmission_prob",0.0653654850824885,0.104545366324082,59.9397085360106
799,"contact_rate",11.9360253377818,9.06315310677501,-24.0689186702133
799,"recovery_rate",0.1,0.0968137661743652,-3.18623382563483
799,"transmission_prob",0.0141733797207618,0.0167584755196602,18.2390922266166
800,"contact_rate",12.0184206194244,64.4994552684648,436.671641897933
800,"recovery_rate",0.1,0.097798885832256,-2.20111416774402
800,"transmission_prob",0.0529309964237548,0.00998539427436905,-81.1350721712699
801,"contact_rate",7.96347320545465,27.006026842607,239.123723353637
801,"recovery_rate",0.1,0.0981333769340567,-1.86662306594332
801,"transmission_prob",0.0304438446813951,0.00782224053339544,-74.3060030188113
802,"contact_rate",8.13041336135939,7.68207662441913,-5.51431664066454
802,"recovery_rate",0.1,0.101126321586408,1.12632158640841
802,"transmission_prob",0.0451734411284684,0.0480261804119637,6.31508074707543
803,"contact_rate",11.6427343315445,6.78292248839193,-41.7411555117729
803,"recovery_rate",0.1,0.0983393950305798,-1.66060496942019
803,"transmission_prob",0.0205893109707088,0.031571471270135,53.3391346366563
804,"contact_rate",7.96735530951992,6.70857541530935,-15.799218753386
804,"recovery_rate",0.1,0.100930473465227,0.930473465227455
804,"transmission_prob",0.0769531497270277,0.0866224831442117,12.5652211137342
805,"contact_rate",11.5119200758636,7.93998235397713,-31.0281664426732
805,"recovery_rate",0.1,0.102732989096131,2.73298909613072
805,"transmission_prob",0.0223099683963749,0.0331214093267444,48.4601355693816
806,"contact_rate",12.3891968512908,12.27623573963,-0.911771061648985
806,"recovery_rate",0.1,0.101515785300531,1.51578530053145
806,"transmission_prob",0.0104048613727291,0.00893118489686637,-14.1633456042502
807,"contact_rate",10.1343791349791,8.66661489715396,-14.483020797585
807,"recovery_rate",0.1,0.0982587395421018,-1.74126045789819
807,"transmission_prob",0.0132901305593442,0.0127104273624859,-4.36190746411204
808,"contact_rate",14.9790731072426,19.4254801578314,29.6841267730975
808,"recovery_rate",0.1,0.0961769745870768,-3.82302541292318
808,"transmission_prob",0.0127889878081544,0.00852537216897782,-33.3381789328006
809,"contact_rate",8.14196314895526,11.5421282754023,41.7609987203553
809,"recovery_rate",0.1,0.0958691983387211,-4.13080166127891
809,"transmission_prob",0.0303774354228324,0.01858140040199,-38.8315697380306
810,"contact_rate",7.40218068473041,8.41313521298499,13.6575229829235
810,"recovery_rate",0.1,0.0983117679595385,-1.68823204046153
810,"transmission_prob",0.400100587219028,0.382565519254993,-4.38266489082551
811,"contact_rate",14.2197011969984,12.0564592510959,-15.2129915807167
811,"recovery_rate",0.1,0.0985769791212271,-1.42302087877287
811,"transmission_prob",0.0686012092379449,0.0806030787309171,17.4951281854865
812,"contact_rate",12.7157904021442,17.8303661793674,40.2222403442635
812,"recovery_rate",0.1,0.0987613100474053,-1.23868995259473
812,"transmission_prob",0.0413868954372448,0.0332221258907986,-19.7279101517206
813,"contact_rate",12.4725426547229,13.6877313721272,9.74291089671379
813,"recovery_rate",0.1,0.100245218090964,0.245218090964269
813,"transmission_prob",0.0836726179546935,0.0671067531059081,-19.7984301838808
814,"contact_rate",5.27915432117879,4.45128344252174,-15.6818844134906
814,"recovery_rate",0.1,0.102790327771827,2.79032777182737
814,"transmission_prob",0.0316723007730147,0.0386257553249202,21.9543714292774
815,"contact_rate",13.7223145458847,9.55262397848275,-30.3862045536075
815,"recovery_rate",0.1,0.104407713813605,4.40771381360486
815,"transmission_prob",0.0495890031665361,0.0669127771857929,34.9347091351644
816,"contact_rate",9.91556761553511,9.84616015372327,-0.699984756324927
816,"recovery_rate",0.1,0.0917982441196941,-8.20175588030589
816,"transmission_prob",0.0204238417042088,0.0187639231275218,-8.12735723634666
817,"contact_rate",9.26097714342177,26.9648642821479,191.166513690205
817,"recovery_rate",0.1,0.0992746256700246,-0.725374329975381
817,"transmission_prob",0.0455395999225857,0.0154590211484389,-66.0536737812405
818,"contact_rate",8.38883597170934,6.7228097093982,-19.8600409869698
818,"recovery_rate",0.1,0.0983836587217902,-1.6163412782098
818,"transmission_prob",0.02521083307589,0.0333503729803179,32.2858823424287
819,"contact_rate",7.20877795247361,6.16758490371893,-14.443405742542
819,"recovery_rate",0.1,0.101922170060612,1.92217006061192
819,"transmission_prob",0.0509393118028192,0.0584276031298788,14.7004171474596
820,"contact_rate",5.18827564781532,5.09000176136257,-1.89415314689625
820,"recovery_rate",0.1,0.0985066466435079,-1.49335335649212
820,"transmission_prob",0.125881456518445,0.126940861599828,0.841589468920918
821,"contact_rate",6.59480000846088,4.66428966146629,-29.2732204845912
821,"recovery_rate",0.1,0.103352173280421,3.35217328042113
821,"transmission_prob",0.35427201667042,0.459991076880973,29.8412110570121
822,"contact_rate",7.20688244095072,10.7656155717673,49.3796473020735
822,"recovery_rate",0.1,0.0950255243390227,-4.97447566097731
822,"transmission_prob",0.0313721828803999,0.0186577025584154,-40.5278790145267
823,"contact_rate",5.54741236846894,4.32181908028918,-22.0930626168325
823,"recovery_rate",0.1,0.105528732007263,5.52873200726274
823,"transmission_prob",0.0289863701528722,0.0397395875189405,37.0974955103264
824,"contact_rate",12.6907126558945,5.80635313970737,-54.2472255329925
824,"recovery_rate",0.1,0.0988704306133026,-1.12956938669739
824,"transmission_prob",0.0275535661731636,0.0561454216415607,103.768257396187
825,"contact_rate",13.287529500667,7.06700126450626,-46.8147840111925
825,"recovery_rate",0.1,0.0967760778940531,-3.22392210594692
825,"transmission_prob",0.0193930736810741,0.0319259309881048,64.6254302599881
826,"contact_rate",5.1727938069962,3.95950428481424,-23.4552075232728
826,"recovery_rate",0.1,0.106120342352022,6.12034235202232
826,"transmission_prob",0.0331947323419798,0.0505357053192001,52.2401349665049
827,"contact_rate",10.6697704852559,11.2340663229675,5.28873454674059
827,"recovery_rate",0.1,0.102283381212581,2.28338121258123
827,"transmission_prob",0.0393191652650384,0.0382894361981345,-2.61889859553942
828,"contact_rate",9.15028009098023,9.20529048573856,0.601188097100503
828,"recovery_rate",0.1,0.100724250911787,0.724250911786892
828,"transmission_prob",0.0601680743925819,0.0621401923290218,3.27768165484618
829,"contact_rate",9.9402456311509,5.16466213084891,-48.0429123937963
829,"recovery_rate",0.1,0.0995948617567182,-0.405138243281797
829,"transmission_prob",0.121964461480886,0.256848058767189,110.592541178433
830,"contact_rate",8.82624601246789,4.7729073090195,-45.9236995855619
830,"recovery_rate",0.1,0.0604139225767732,-39.5860774232268
830,"transmission_prob",0.0106277917365194,0.00575470037588403,-45.8523414971556
831,"contact_rate",14.6917927172035,17.4691460399744,18.9041145368104
831,"recovery_rate",0.1,0.0992579386413759,-0.742061358624105
831,"transmission_prob",0.0319496017093531,0.0277403084023576,-13.1747911767026
832,"contact_rate",8.46745800459757,3.65247104344541,-56.8646098810029
832,"recovery_rate",0.1,0.0627701325998815,-37.2298674001185
832,"transmission_prob",0.0102820148211342,0.0125831866380567,22.3805533930238
833,"contact_rate",11.5077383886091,12.6896969104691,10.2709888072351
833,"recovery_rate",0.1,0.102935901944087,2.93590194408692
833,"transmission_prob",0.0516889744451798,0.0464759486400168,-10.0853728693956
834,"contact_rate",9.51933695236221,14.1846858082987,49.0091786779201
834,"recovery_rate",0.1,0.0994148000276322,-0.585199972367764
834,"transmission_prob",0.0355444605034924,0.0252891595624083,-28.8520371270693
835,"contact_rate",9.48020938551053,2.87067120902105,-69.7193269443124
835,"recovery_rate",0.1,0.0842839751484951,-15.7160248515049
835,"transmission_prob",0.00596380733092117,0.00997830751525275,67.314384277929
836,"contact_rate",9.53965908847749,14.1243324778134,48.0590904435307
836,"recovery_rate",0.1,0.0983076569543036,-1.69234304569645
836,"transmission_prob",0.0190988444928121,0.0121256276423969,-36.5111975912447
837,"contact_rate",9.94665765436366,10.1664797431488,2.21000959743147
837,"recovery_rate",0.1,0.102684697336703,2.68469733670297
837,"transmission_prob",0.0280255981215512,0.0255810653890804,-8.72249977277357
838,"contact_rate",14.9720907839946,11.4676648891826,-23.4063895642303
838,"recovery_rate",0.1,0.0993120698771721,-0.687930122827876
838,"transmission_prob",0.0410336524417414,0.0502174167328594,22.3810549259703
839,"contact_rate",13.7507210834883,18.034972170719,31.1565557996455
839,"recovery_rate",0.1,0.0980969445842405,-1.90305541575947
839,"transmission_prob",0.0471617389395621,0.035324039093877,-25.1002191858429
840,"contact_rate",5.78251795610413,7.87055377030923,36.1094566425155
840,"recovery_rate",0.1,0.102181860551701,2.18186055170075
840,"transmission_prob",0.0486354650694155,0.0390904794875787,-19.6255665864686
841,"contact_rate",14.5561162102968,16.6522367626388,14.4002735486497
841,"recovery_rate",0.1,0.1051308364175,5.13083641750017
841,"transmission_prob",0.0157055099353274,0.0151700390353966,-3.40944612518663
842,"contact_rate",6.31142339203507,8.66919235177846,37.3571667322916
842,"recovery_rate",0.1,0.0994109506681437,-0.589049331856314
842,"transmission_prob",0.0405072424958525,0.0294487102693938,-27.3001358401302
843,"contact_rate",12.1312189335003,12.146389733406,0.125055857855829
843,"recovery_rate",0.1,0.100458961014858,0.458961014857692
843,"transmission_prob",0.0485652452096586,0.0449481688793839,-7.44787000386715
844,"contact_rate",11.777236496564,14.4360688088184,22.5760288759599
844,"recovery_rate",0.1,0.100785887488791,0.78588748879127
844,"transmission_prob",0.0276991638643442,0.0219724246393435,-20.6747729030639
845,"contact_rate",11.7067517153919,19.148505860671,63.5680530876451
845,"recovery_rate",0.1,0.0948500487197964,-5.1499512802036
845,"transmission_prob",0.0242582900008779,0.0139999053785293,-42.2881605503823
846,"contact_rate",14.323769309558,24.8111891015286,73.2168995836349
846,"recovery_rate",0.1,0.102528920849573,2.52892084957325
846,"transmission_prob",0.0461248524951708,0.0270146120201569,-41.4315481594542
847,"contact_rate",12.3761847265996,15.2365438344608,23.1118003734507
847,"recovery_rate",0.1,0.0974511259979336,-2.54887400206645
847,"transmission_prob",0.0300177469185132,0.0244596505133581,-18.51603459861
848,"contact_rate",7.03474116045982,5.46035016807197,-22.3802263150353
848,"recovery_rate",0.1,0.0854264901826919,-14.5735098173081
848,"transmission_prob",0.00829949466178206,0.00747235793067198,-9.9661095622957
849,"contact_rate",12.264120853506,12.4823264803836,1.77921947674866
849,"recovery_rate",0.1,0.102032404287846,2.03240428784618
849,"transmission_prob",0.0331309661305705,0.0333525700771914,0.668872576029071
850,"contact_rate",11.1222280166112,14.9911473327121,34.7854702342246
850,"recovery_rate",0.1,0.0983487915260512,-1.65120847394876
850,"transmission_prob",0.00806424530764213,0.00629122279774608,-21.9862174606201
851,"contact_rate",5.20251224283129,5.90357580016528,13.4754811639321
851,"recovery_rate",0.1,0.0558847406013865,-44.1152593986135
851,"transmission_prob",0.0173828797913297,0.00586987951427874,-66.2318350886455
852,"contact_rate",5.99860390182585,3.29625711546805,-45.0495953822732
852,"recovery_rate",0.1,0.0979611494025261,-2.0388505974739
852,"transmission_prob",0.170359476275657,0.308377342696989,81.0156672458926
853,"contact_rate",10.5654852138832,2.98117770968611,-71.7838069020361
853,"recovery_rate",0.1,0.0699385078468292,-30.0614921531708
853,"transmission_prob",0.00410450373350794,0.0023787005689906,-42.0465731442367
854,"contact_rate",8.50438537308946,0.853046218988622,-89.969337211741
854,"recovery_rate",0.1,0.0440239997106464,-55.9760002893536
854,"transmission_prob",0.00929498789166137,0.00266493146216897,-71.3293713425952
855,"contact_rate",9.19839832233265,16.2251641521349,76.3911888088389
855,"recovery_rate",0.1,0.0999989277821166,-0.00107221788342438
855,"transmission_prob",0.0522157596425652,0.0298964966565148,-42.7443039014149
856,"contact_rate",8.05969147011638,6.66253934754,-17.3350571514644
856,"recovery_rate",0.1,0.0994422477057766,-0.557752294223432
856,"transmission_prob",0.160122323715248,0.196579468833411,22.7683087980884
857,"contact_rate",7.85707637900487,11.1300383546133,41.6562321368569
857,"recovery_rate",0.1,0.0989177601007972,-1.08223989920282
857,"transmission_prob",0.0875594328132557,0.0645531223898531,-26.2750793195176
858,"contact_rate",7.83240259625018,1.10979795711785,-85.8306829420494
858,"recovery_rate",0.1,0.0693463251558306,-30.6536748441694
858,"transmission_prob",0.00599397629060087,0.00697489900984523,16.3651417971496
859,"contact_rate",13.4664883441292,28.0952538330159,108.630885165131
859,"recovery_rate",0.1,0.0991756660740426,-0.824333925957432
859,"transmission_prob",0.05281884306736,0.0259487111633921,-50.8722462354966
860,"contact_rate",13.8687219726853,20.310483001507,46.4481229165084
860,"recovery_rate",0.1,0.0970980583122099,-2.90194168779009
860,"transmission_prob",0.0619075573684754,0.0424701610780059,-31.3974531005602
861,"contact_rate",12.5326104415581,8.90257802714284,-28.9646951953286
861,"recovery_rate",0.1,0.0984399310289146,-1.56006897108543
861,"transmission_prob",0.0444535321075364,0.0616466793923132,38.6766730778226
862,"contact_rate",7.69220160786062,14.189376782174,84.4644421133467
862,"recovery_rate",0.1,0.092592312744753,-7.40768725524704
862,"transmission_prob",0.021364173473525,0.0101064208059589,-52.6945387403683
863,"contact_rate",13.1312671001069,7.09462166981582,-45.9715378894543
863,"recovery_rate",0.1,0.0998210027809209,-0.178997219079144
863,"transmission_prob",0.0663556485082554,0.124443901824137,87.54078156384
864,"contact_rate",7.18048650538549,2.02945628610393,-71.7365072048837
864,"recovery_rate",0.1,0.0992719993594538,-0.72800064054622
864,"transmission_prob",0.146851821046119,0.512108452385568,248.724618283582
865,"contact_rate",11.4885544870049,8.57908860355342,-25.3249082531877
865,"recovery_rate",0.1,0.102313528388362,2.31352838836163
865,"transmission_prob",0.144414625568653,0.187778063102562,30.02704010287
866,"contact_rate",6.23821672052145,10.8684611787175,74.2238473851702
866,"recovery_rate",0.1,0.0991722741891786,-0.827725810821439
866,"transmission_prob",0.0769442213093711,0.0438390518660991,-43.0248937216032
867,"contact_rate",7.41640241583809,6.06724540024129,-18.1915292610823
867,"recovery_rate",0.1,0.129527767543659,29.5277675436594
867,"transmission_prob",0.0129341875287674,0.0238921259609162,84.7207326148378
868,"contact_rate",12.3414389695972,10.686297105697,-13.4112551054836
868,"recovery_rate",0.1,0.0905216509934459,-9.47834900655409
868,"transmission_prob",0.00415774217621209,0.00264504385987503,-36.3826868580677
869,"contact_rate",6.81543107843027,5.70834657960124,-16.2437927416326
869,"recovery_rate",0.1,0.1,0
869,"transmission_prob",0.0343719582060528,0.0387926397960218,12.8613027034068
870,"contact_rate",13.7633500015363,18.3598250062969,33.3964841717137
870,"recovery_rate",0.1,0.111907486414202,11.9074864142022
870,"transmission_prob",0.00767762826028723,0.00679355864448675,-11.5148791505492
871,"contact_rate",7.58020693436265,37.6091844233673,396.149837979713
871,"recovery_rate",0.1,0.0962356588455728,-3.76434115442725
871,"transmission_prob",0.0289293316152248,0.00578379796633478,-80.0071496871677
872,"contact_rate",14.4391486584209,25.3050844059244,75.2532992391248
872,"recovery_rate",0.1,0.0992647998837023,-0.735200116297727
872,"transmission_prob",0.0388755104297154,0.0228324831663878,-41.2676954874519
873,"contact_rate",10.1299807382748,27.5467393633334,171.93279113801
873,"recovery_rate",0.1,0.0984851187372728,-1.51488126272725
873,"transmission_prob",0.0755294219073214,0.0280752847719486,-62.8286778013494
874,"contact_rate",8.60666576772928,9.06625412801498,5.33991179265875
874,"recovery_rate",0.1,0.100706307226805,0.706307226804925
874,"transmission_prob",0.00792481265731211,0.00757768224835625,-4.38029798263529
875,"contact_rate",5.18273611320183,6.70483074293158,29.3685535301048
875,"recovery_rate",0.1,0.1,0
875,"transmission_prob",0.0616349144826622,0.0485563959689136,-21.2193342418404
876,"contact_rate",14.4706590776332,10.1245049923528,-30.0342511143673
876,"recovery_rate",0.1,0.0976234440150704,-2.37655598492964
876,"transmission_prob",0.0169264898837366,0.0233948783538748,38.2145885801943
877,"contact_rate",6.61212059436366,5.98141536077263,-9.53862266409144
877,"recovery_rate",0.1,0.0977327299918229,-2.26727000817707
877,"transmission_prob",0.0261337849248394,0.0255780820488442,-2.12637732189745
878,"contact_rate",9.64772397186607,11.5645776994085,19.8684553282433
878,"recovery_rate",0.1,0.0934008648795781,-6.59913512042189
878,"transmission_prob",0.0124636018113985,0.00817225305004875,-34.4310483140204
879,"contact_rate",11.7156625422649,14.1621448646181,20.8821508261044
879,"recovery_rate",0.1,0.0956316065269471,-4.36839347305286
879,"transmission_prob",0.0101626127446503,0.00866780116323169,-14.7089298685074
880,"contact_rate",9.17835890781134,11.1253545050805,21.2128945580034
880,"recovery_rate",0.1,0.101372778761363,1.3727787613633
880,"transmission_prob",0.318691933066983,0.276016096850004,-13.3909370740205
881,"contact_rate",8.72950753429905,9.74492969011803,11.6320668929982
881,"recovery_rate",0.1,0.0979832635022481,-2.01673649775187
881,"transmission_prob",0.0262786771607226,0.022489569829832,-14.4189424289362
882,"contact_rate",8.39825279312208,12.9785564168546,54.5387682004954
882,"recovery_rate",0.1,0.078999448614823,-21.000551385177
882,"transmission_prob",0.00787032721382806,0.00192559205316648,-75.5335197527335
883,"contact_rate",12.6105059473775,14.2611469673652,13.0894115341263
883,"recovery_rate",0.1,0.101530235409364,1.53023540936423
883,"transmission_prob",0.0852731917897786,0.0747836037746325,-12.3011556093805
884,"contact_rate",11.3984259706922,8.36984149273927,-26.5701991287224
884,"recovery_rate",0.1,0.100630623682732,0.630623682731563
884,"transmission_prob",0.0349516001403057,0.0477896003525194,36.7307938997879
885,"contact_rate",5.5790104996413,5.79284070348975,3.83276216924483
885,"recovery_rate",0.1,0.0985579836657175,-1.44201633428247
885,"transmission_prob",0.0410830277648656,0.0376857295921561,-8.26934711860461
886,"contact_rate",6.58865897450596,5.59579982064669,-15.0692145048184
886,"recovery_rate",0.1,0.0772788703990416,-22.7211296009584
886,"transmission_prob",0.0173181853908008,0.010488259149087,-39.4378861733505
887,"contact_rate",7.83786984626204,6.4212125256434,-18.074519587669
887,"recovery_rate",0.1,0.1,0
887,"transmission_prob",0.0414993176523902,0.0516188453054929,24.3848049210513
888,"contact_rate",11.152421021834,12.5613111833419,12.6330431638978
888,"recovery_rate",0.1,0.098312753940935,-1.68724605906496
888,"transmission_prob",0.0205995375683333,0.0161706469370204,-21.4999517179511
889,"contact_rate",9.41525704460219,12.6280959662116,34.1237515491024
889,"recovery_rate",0.1,0.098530740752534,-1.46925924746601
889,"transmission_prob",0.0314165698978588,0.0234579882097109,-25.3324335343505
890,"contact_rate",9.23564543947577,3.36108282067119,-63.6074940003113
890,"recovery_rate",0.1,0.0896745153766554,-10.3254846233446
890,"transmission_prob",0.00959644651524569,0.0127688688029687,33.0583021817822
891,"contact_rate",5.14384450623766,2.25970222593376,-56.0697796522903
891,"recovery_rate",0.1,0.0994189790658166,-0.58102093418344
891,"transmission_prob",0.0186275956141251,0.0434066167022897,133.023185608426
892,"contact_rate",14.4353546528146,21.377498166057,48.0912570574696
892,"recovery_rate",0.1,0.0919468172765355,-8.05318272346446
892,"transmission_prob",0.0101745964226333,0.00597699481586467,-41.25570619618
893,"contact_rate",14.2370786587708,12.0173164972001,-15.5914160114805
893,"recovery_rate",0.1,0.101100396789036,1.10039678903612
893,"transmission_prob",0.059894154218604,0.0777694216623858,29.8447614412251
894,"contact_rate",6.68907357845455,5.93855533989544,-11.2200625356631
894,"recovery_rate",0.1,0.102000494618714,2.0004946187142
894,"transmission_prob",0.0161425570395769,0.0206891328801423,28.1651527042374
895,"contact_rate",5.68605403183028,4.37070026909997,-23.1329803650654
895,"recovery_rate",0.1,0.0888433054981415,-11.1566945018585
895,"transmission_prob",0.0140164154046576,0.0112530881331443,-19.7149356075376
896,"contact_rate",9.28047491470352,24.1492178155427,160.215323434385
896,"recovery_rate",0.1,0.102983276538925,2.98327653892477
896,"transmission_prob",0.0890444602114109,0.0321766704806518,-63.8644892627151
897,"contact_rate",13.0690178344958,11.1968779838633,-14.3250233058138
897,"recovery_rate",0.1,0.103645163595385,3.64516359538532
897,"transmission_prob",0.0178330967364075,0.0230721152419466,29.3780636250533
898,"contact_rate",9.6016078046523,3.20545323836036,-66.615453332647
898,"recovery_rate",0.1,0.100966900253501,0.966900253500685
898,"transmission_prob",0.0757259039040635,0.216740926508949,186.217681578996
899,"contact_rate",6.66291658999398,10.8839367415114,63.3509379039255
899,"recovery_rate",0.1,0.0986704516660931,-1.32954833390686
899,"transmission_prob",0.065086191536974,0.0402893689310717,-38.0984384250164
900,"contact_rate",9.96181200491264,7.77956136340099,-21.906161654481
900,"recovery_rate",0.1,0.0993047859096455,-0.695214090354543
900,"transmission_prob",0.039903400952722,0.0476120215500243,19.3182044969941
901,"contact_rate",5.24261969374493,10.3247884598143,96.9394894718959
901,"recovery_rate",0.1,0.0986002099679144,-1.3997900320856
901,"transmission_prob",0.0998485898009262,0.0531719851513922,-46.747384958161
902,"contact_rate",14.3320284644142,33.8770758809305,136.373210987166
902,"recovery_rate",0.1,0.127392178779648,27.392178779648
902,"transmission_prob",0.00389864022954203,0.0025250801497681,-35.2317731029847
903,"contact_rate",13.9770411839709,4.39012970421287,-68.5904216319577
903,"recovery_rate",0.1,0.0999306675116855,-0.0693324883145469
903,"transmission_prob",0.0573561667570372,0.192789576368861,236.127023944129
904,"contact_rate",14.2918388056569,4.15478374408844,-70.9289770155823
904,"recovery_rate",0.1,0.0985664570154662,-1.43354298453376
904,"transmission_prob",0.0515155435990482,0.179359412013551,248.16562047666
905,"contact_rate",13.5514478315599,12.940644818722,-4.50728970387531
905,"recovery_rate",0.1,0.0584744235139142,-41.5255764860858
905,"transmission_prob",0.00564242725214365,0.0018579709309689,-67.0714242658064
906,"contact_rate",8.40047940379009,11.0563503110078,31.615706432415
906,"recovery_rate",0.1,0.0761260568491901,-23.8739431508099
906,"transmission_prob",0.0230650425951293,0.00630347556495951,-72.6708696116146
907,"contact_rate",8.19423838285729,5.24209666458587,-36.0270421769451
907,"recovery_rate",0.1,0.100643002712865,0.643002712865104
907,"transmission_prob",0.189232144966023,0.311967591519852,64.8597237936854
908,"contact_rate",13.8673135638237,18.0319396154737,30.0319599213103
908,"recovery_rate",0.1,0.105919931804879,5.91993180487932
908,"transmission_prob",0.00370968781111031,0.00323621511873439,-12.7631411720925
909,"contact_rate",7.87136520957574,9.24025437593038,17.390746457671
909,"recovery_rate",0.1,0.100262545549417,0.262545549417265
909,"transmission_prob",0.435419255936228,0.458084918797896,5.20548013269017
910,"contact_rate",8.53228467982262,16.8574894563794,97.5729841298483
910,"recovery_rate",0.1,0.0917579800431565,-8.24201995684352
910,"transmission_prob",0.018535592337133,0.00824670986142084,-55.508787032935
911,"contact_rate",10.8203521487303,11.0060472823218,1.71616534322616
911,"recovery_rate",0.1,0.0862614622129324,-13.7385377870676
911,"transmission_prob",0.0140200574440489,0.0111743085967687,-20.2976974854555
912,"contact_rate",12.0949810184538,12.7628301563371,5.5217047208611
912,"recovery_rate",0.1,0.1,0
912,"transmission_prob",0.0234456565496049,0.0226040969442496,-3.58940515730383
913,"contact_rate",11.7910887347534,16.7371586449036,41.94752513033
913,"recovery_rate",0.1,0.158540661837355,58.5406618373549
913,"transmission_prob",0.00249300555363236,0.00904115458454775,262.660828066532
914,"contact_rate",14.2297391220927,25.8634428705358,81.7562686752343
914,"recovery_rate",0.1,0.10712008478992,7.12008478991998
914,"transmission_prob",0.0158481900406502,0.00972075290051375,-38.6633244832357
915,"contact_rate",7.27934024296701,13.6971138825853,88.1642212811648
915,"recovery_rate",0.1,0.0981294610612979,-1.87053893870207
915,"transmission_prob",0.0153032245559407,0.00798176743991177,-47.8425778127053
916,"contact_rate",13.0661774170585,11.2538955284676,-13.8700235787772
916,"recovery_rate",0.1,0.0996163090628072,-0.383690937192843
916,"transmission_prob",0.026724709084806,0.030820966892885,15.3276048584116
917,"contact_rate",6.57277471153066,4.1692183621548,-36.5683665554409
917,"recovery_rate",0.1,0.101496458751505,1.49645875150545
917,"transmission_prob",0.0241085804805499,0.0356593863021316,47.9115965823891
918,"contact_rate",11.1659936583601,11.2290612237142,0.564818208605053
918,"recovery_rate",0.1,0.101534538396377,1.5345383963771
918,"transmission_prob",0.127085089582198,0.127085089582198,0
919,"contact_rate",6.51451274985448,7.94485820035531,21.9562921345542
